891.63793388894,1215.9768797284,600
891.65465170049,1183.9537594569,600
891.67123099569,1151.9306391853,600
891.68789472277,1119.9075189138,600
891.70491090034,1087.8843986422,600
891.7212888811,1055.8612783707,600
891.73803673958,1023.8381580991,600
891.75638820273,991.81503782758,600
891.77137501063,959.79191755603,600
891.78804474709,927.76879728447,600
891.80476045536,895.74567701292,600
891.82138842658,863.72255674137,600
891.8385431205,831.69943646981,600
891.85494303553,799.67631619826,600
891.87136788951,767.65319592671,600
891.88813137239,735.63007565516,600
891.90558473279,703.6069553836,600
891.92143839463,671.58383511205,600
891.93833137978,639.5607148405,600
891.95491127592,607.53759456895,600
891.97163810155,575.51447429739,600
891.98833518072,543.49135402584,600
892.00491657921,511.46823375429,600
892.02153583682,479.44511348273,600
892.03842641822,447.42199321118,600
892.0550372627,415.39887293963,600
892.07170068931,383.37575266808,600
892.08829921454,351.35263239652,600
892.10528684753,319.32951212497,600
892.12168736349,287.30639185342,600
892.1396809677,255.28327158186,600
892.15509624482,223.26015131031,600
892.17167073252,191.23703103876,600
892.18828848779,159.21391076721,600
892.20537257142,127.19079049565,600
892.22174664609,95.167670224101,600
892.23837461731,63.144549952548,600
892.25536675734,31.121429680995,600
892.2732521926,-0.90169059055767,600
