780.79646089227,704.02312027155,600
780.8126033051,736.04624054311,600
780.82932352041,768.06936081466,600
780.84642473079,800.09248108621,600
780.86405086104,832.11560135776,600
780.87962749018,864.13872162932,600
780.89633178061,896.16184190087,600
780.91303697245,928.18496217242,600
780.92946272783,960.20808244398,600
780.94665498041,992.23120271553,600
780.96287491433,1024.2543229871,600
780.97936256639,1056.2774432586,600
780.99624743887,1088.3005635302,600
781.01315364468,1120.3236838017,600
781.02983179428,1152.3468040733,600
781.04643122092,1184.3699243448,600
781.06315233764,1216.3930446164,600
781.07995818669,1248.4161648879,600
781.0978941008,1280.4392851595,600
781.11301221378,1312.4624054311,600
781.12952660761,1344.4855257026,600
781.14820317854,1376.5086459742,600
781.16315152637,1408.5317662457,600
781.17961934746,1440.5548865173,600
781.19634286793,1472.5780067888,600
781.21299006919,1504.6011270604,600
781.23187877145,1536.6242473319,600
781.24688000187,1568.6473676035,600
781.26298996402,1600.670487875,600
781.27974022626,1632.6936081466,600
781.29645383124,1664.7167284181,600
781.31309622499,1696.7398486897,600
781.32978429008,1728.7629689612,600
781.34647866503,1760.7860892328,600
781.36310182875,1792.8092095043,600
781.37981002528,1824.8323297759,600
781.39640314207,1856.8554500474,600
781.41303862503,1888.878570319,600
781.42979038961,1920.9016905906,600
