1050.2886359204,704.02312027155,600
1050.3033141464,736.04624054311,600
1050.3197359957,768.06936081466,600
1050.3362687181,800.09248108621,600
1050.3530406141,832.11560135776,600
1050.3710065752,864.13872162932,600
1050.3863641622,896.16184190087,600
1050.4032078704,928.18496217242,600
1050.4196014755,960.20808244398,600
1050.4463579665,992.23120271553,600
1050.4544000274,1024.2543229871,600
1050.4715676415,1056.2774432586,600
1050.4875000263,1088.3005635302,600
1050.5053932738,1120.3236838017,600
1050.5201348987,1152.3468040733,600
1050.537867996,1184.3699243448,600
1050.5530425972,1216.3930446164,600
1050.5697649158,1248.4161648879,600
1050.5867666709,1280.4392851595,600
1050.6035629049,1312.4624054311,600
1050.6202635897,1344.4855257026,600
1050.6377190534,1376.5086459742,600
1050.653261429,1408.5317662457,600
1050.6700841044,1440.5548865173,600
1050.6866814277,1472.5780067888,600
1050.7032583192,1504.6011270604,600
1050.7214625524,1536.6242473319,600
1050.7373847212,1568.6473676035,600
1050.7533020825,1600.670487875,600
1050.7715150293,1632.6936081466,600
1050.7866592831,1664.7167284181,600
1050.8033296205,1696.7398486897,600
1050.8199164275,1728.7629689612,600
1050.836825037,1760.7860892328,600
1050.8534881632,1792.8092095043,600
1050.8706143125,1824.8323297759,600
1050.8871308096,1856.8554500474,600
1050.9038311939,1888.878570319,600
1050.9201953531,1920.9016905906,600
