1060.431661412,704.02312027155,600
1060.4448880707,736.04624054311,600
1060.4615043236,768.06936081466,600
1060.4803629789,800.09248108621,600
1060.4946713271,832.11560135776,600
1060.5113828288,864.13872162932,600
1060.5282109126,896.16184190087,600
1060.5447087806,928.18496217242,600
1060.5616585545,960.20808244398,600
1060.5780374367,992.23120271553,600
1060.5947471356,1024.2543229871,600
1060.6116380174,1056.2774432586,600
1060.628086308,1088.3005635302,600
1060.6448335655,1120.3236838017,600
1060.6615528794,1152.3468040733,600
1060.679954521,1184.3699243448,600
1060.694837066,1216.3930446164,600
1060.7116576381,1248.4161648879,600
1060.7286086138,1280.4392851595,600
1060.7450779372,1312.4624054311,600
1060.7616650446,1344.4855257026,600
1060.7782957201,1376.5086459742,600
1060.7949056632,1408.5317662457,600
1060.8115702916,1440.5548865173,600
1060.8285777556,1472.5780067888,600
1060.8451107785,1504.6011270604,600
1060.86189259,1536.6242473319,600
1060.8784830026,1568.6473676035,600
1060.8949998002,1600.670487875,600
1060.9116701376,1632.6936081466,600
1060.9289873854,1664.7167284181,600
1060.9451096668,1696.7398486897,600
1060.96343559,1728.7629689612,600
1060.9799124252,1760.7860892328,600
1060.99515974,1792.8092095043,600
1061.0117841056,1824.8323297759,600
1061.0289985929,1856.8554500474,600
1061.0464699815,1888.878570319,600
1061.0621436622,1920.9016905906,600
