1078.0425437491,704.02312027155,600
1078.0592943118,736.04624054311,600
1078.0759937947,768.06936081466,600
1078.0925893153,800.09248108621,600
1078.1099077649,832.11560135776,600
1078.126209126,864.13872162932,600
1078.1440266552,896.16184190087,600
1078.1593271531,928.18496217242,600
1078.1760455656,960.20808244398,600
1078.1928144569,992.23120271553,600
1078.2093531887,1024.2543229871,600
1078.2263522396,1056.2774432586,600
1078.2427939198,1088.3005635302,600
1078.2597593181,1120.3236838017,600
1078.2763034584,1152.3468040733,600
1078.2928764437,1184.3699243448,600
1078.3095305558,1216.3930446164,600
1078.3260734942,1248.4161648879,600
1078.342817747,1280.4392851595,600
1078.359761812,1312.4624054311,600
1078.3761596237,1344.4855257026,600
1078.3930240643,1376.5086459742,600
1078.4096246928,1408.5317662457,600
1078.4263869738,1440.5548865173,600
1078.4429401282,1472.5780067888,600
1078.4595098084,1504.6011270604,600
1078.4763994884,1536.6242473319,600
1078.4929550465,1568.6473676035,600
1078.5096070553,1600.670487875,600
1078.5280345371,1632.6936081466,600
1078.5429669601,1664.7167284181,600
1078.5595943304,1696.7398486897,600
1078.5762634659,1728.7629689612,600
1078.5931967139,1760.7860892328,600
1078.6096627322,1792.8092095043,600
1078.6266503652,1824.8323297759,600
1078.6433871063,1856.8554500474,600
1078.659849519,1888.878570319,600
1078.6765009268,1920.9016905906,600
