1029.8859481624,704.02312027155,600
1029.9029366968,736.04624054311,600
1029.9193254945,768.06936081466,600
1029.9360553248,800.09248108621,600
1029.9531529296,832.11560135776,600
1029.9694017085,864.13872162932,600
1029.9860549192,896.16184190087,600
1030.0029602236,928.18496217242,600
1030.0195166831,960.20808244398,600
1030.0360524103,992.23120271553,600
1030.0529351795,1024.2543229871,600
1030.0696674135,1056.2774432586,600
1030.086200136,1088.3005635302,600
1030.1033097595,1120.3236838017,600
1030.1195423131,1152.3468040733,600
1030.1361119933,1184.3699243448,600
1030.1529788376,1216.3930446164,600
1030.1694869216,1248.4161648879,600
1030.1863811087,1280.4392851595,600
1030.2029018123,1312.4624054311,600
1030.2200027223,1344.4855257026,600
1030.2362515012,1376.5086459742,600
1030.2529587963,1408.5317662457,600
1030.2696396502,1440.5548865173,600
1030.2864160532,1472.5780067888,600
1030.3029986536,1504.6011270604,600
1030.3197843712,1536.6242473319,600
1030.3364898635,1568.6473676035,600
1030.3530297972,1600.670487875,600
1030.3717385184,1632.6936081466,600
1030.3863560495,1664.7167284181,600
1030.4030723587,1696.7398486897,600
1030.4208340006,1728.7629689612,600
1030.436653409,1760.7860892328,600
1030.4532501314,1792.8092095043,600
1030.469727868,1824.8323297759,600
1030.4883455469,1856.8554500474,600
1030.5031785145,1888.878570319,600
1030.5198716876,1920.9016905906,600
