854.81120732472,1215.9768797284,600
854.8238940401,1183.9537594569,600
854.84069267789,1151.9306391853,600
854.85737323125,1119.9075189138,600
854.87506937085,1087.8843986422,600
854.89099304203,1055.8612783707,600
854.90762191467,1023.8381580991,600
854.92446382004,991.81503782758,600
854.94102869272,959.79191755603,600
854.95742890821,927.76879728447,600
854.97549943256,895.74567701292,600
854.99088796792,863.72255674137,600
855.00748499081,831.69943646981,600
855.02419198546,799.67631619826,600
855.04294427466,767.65319592671,600
855.05762670715,735.63007565516,600
855.07424055632,703.6069553836,600
855.09088505336,671.58383511205,600
855.10792466754,639.5607148405,600
855.12447091112,607.53759456895,600
855.14112201848,575.51447429739,600
855.15762980199,543.49135402584,600
855.17597255153,511.46823375429,600
855.19106842978,479.44511348273,600
855.20909027811,447.42199321118,600
855.22465909504,415.39887293963,600
855.24102295375,383.37575266808,600
855.25964033223,351.35263239652,600
855.27448111205,319.32951212497,600
855.29109375934,287.30639185342,600
855.30899211478,255.28327158186,600
855.32447289421,223.26015131031,600
855.34121444284,191.23703103876,600
855.35793946565,159.21391076721,600
855.37582790561,127.19079049565,600
855.39112660064,95.167670224101,600
855.40774706013,63.144549952548,600
855.42478427055,31.121429680995,600
855.44135485214,-0.90169059055767,600
