1012.6401570613,704.02312027155,600
1012.6549551745,736.04624054311,600
1012.671923277,768.06936081466,600
1012.68851399,800.09248108621,600
1012.7051831255,832.11560135776,600
1012.7219081483,864.13872162932,600
1012.7388176593,896.16184190087,600
1012.7550757528,928.18496217242,600
1012.7720020901,960.20808244398,600
1012.7887295166,992.23120271553,600
1012.8055365676,1024.2543229871,600
1012.8218129897,1056.2774432586,600
1012.8390055428,1088.3005635302,600
1012.8552927818,1120.3236838017,600
1012.8719865558,1152.3468040733,600
1012.8885021515,1184.3699243448,600
1012.9071159244,1216.3930446164,600
1012.9224302438,1248.4161648879,600
1012.9385140651,1280.4392851595,600
1012.9552456983,1312.4624054311,600
1012.9719379699,1344.4855257026,600
1012.988890448,1376.5086459742,600
1013.0056911891,1408.5317662457,600
1013.0220346159,1440.5548865173,600
1013.0391911126,1472.5780067888,600
1013.0554492061,1504.6011270604,600
1013.0723755434,1536.6242473319,600
1013.0888058058,1568.6473676035,600
1013.1072266773,1600.670487875,600
1013.1220377107,1632.6936081466,600
1013.1388907334,1664.7167284181,600
1013.1554453902,1696.7398486897,600
1013.1724877086,1728.7629689612,600
1013.1887256706,1760.7860892328,600
1013.2061429747,1792.8092095043,600
1013.2223460823,1824.8323297759,600
1013.2388529644,1856.8554500474,600
1013.2554776305,1888.878570319,600
1013.2722936955,1920.9016905906,600
