877.74330576928,704.02312027155,600
877.76185464076,736.04624054311,600
877.77669391823,768.06936081466,600
877.79312267831,800.09248108621,600
877.81009769158,832.11560135776,600
877.82700810396,864.13872162932,600
877.84314150271,896.16184190087,600
877.859768873,928.18496217242,600
877.87655218686,960.20808244398,600
877.89311495625,992.23120271553,600
877.90993372549,1024.2543229871,600
877.92664823187,1056.2774432586,600
877.94320529235,1088.3005635302,600
877.96000663436,1120.3236838017,600
877.97690442702,1152.3468040733,600
877.99331726223,1184.3699243448,600
878.00999451043,1216.3930446164,600
878.02709692268,1248.4161648879,600
878.04387212387,1280.4392851595,600
878.0599793818,1312.4624054311,600
878.07691022608,1344.4855257026,600
878.09343814103,1376.5086459742,600
878.11145668419,1408.5317662457,600
878.12841156602,1440.5548865173,600
878.14331604533,1472.5780067888,600
878.16155423155,1504.6011270604,600
878.17669638208,1536.6242473319,600
878.19341719832,1568.6473676035,600
878.21012208969,1600.670487875,600
878.22700906546,1632.6936081466,600
878.2435811494,1664.7167284181,600
878.26015743991,1696.7398486897,600
878.27708557997,1728.7629689612,600
878.29351434005,1760.7860892328,600
878.31026309994,1792.8092095043,600
878.32743672342,1824.8323297759,600
878.34391295765,1856.8554500474,600
878.36009893853,1888.878570319,600
878.37690058102,1920.9016905906,600
