777.11240496532,704.02312027155,600
777.12635425271,736.04624054311,600
777.14323371674,768.06936081466,600
777.16106626941,800.09248108621,600
777.17633161235,832.11560135776,600
777.19293764931,864.13872162932,600
777.20966597729,896.16184190087,600
777.22662837085,928.18496217242,600
777.2431523797,960.20808244398,600
777.25990384381,992.23120271553,600
777.27659100749,1024.2543229871,600
777.29305612436,1056.2774432586,600
777.30985115652,1088.3005635302,600
777.32833783086,1120.3236838017,600
777.34313444168,1152.3468040733,600
777.35983662883,1184.3699243448,600
777.37639158602,1216.3930446164,600
777.39309136941,1248.4161648879,600
777.40971273031,1280.4392851595,600
777.42857559222,1312.4624054311,600
777.44315796843,1344.4855257026,600
777.45983431522,1376.5086459742,600
777.47684358199,1408.5317662457,600
777.49320954399,1440.5548865173,600
777.50989400344,1472.5780067888,600
777.52669053795,1504.6011270604,600
777.54361206769,1536.6242473319,600
777.55983350395,1568.6473676035,600
777.5765435033,1600.670487875,600
777.5935329391,1632.6936081466,600
777.61131861855,1664.7167284181,600
777.62885340614,1696.7398486897,600
777.64334203593,1728.7629689612,600
777.66000215737,1760.7860892328,600
777.67670344311,1792.8092095043,600
777.69342005278,1824.8323297759,600
777.71005373293,1856.8554500474,600
777.72686559137,1888.878570319,600
777.74339410726,1920.9016905906,600
