895.02986634825,704.02312027155,600
895.04067573142,736.04624054311,600
895.05733585287,768.06936081466,600
895.07405636864,800.09248108621,600
895.09076095954,832.11560135776,600
895.10747035795,864.13872162932,600
895.12418306152,896.16184190087,600
895.14106492931,928.18496217242,600
895.15758803675,960.20808244398,600
895.17419858076,992.23120271553,600
895.19262185608,1024.2543229871,600
895.20773095498,1056.2774432586,600
895.22417624087,1088.3005635302,600
895.24091929184,1120.3236838017,600
895.25762568556,1152.3468040733,600
895.27434920602,1184.3699243448,600
895.29112861378,1216.3930446164,600
895.30777881974,1248.4161648879,600
895.32427819011,1280.4392851595,600
895.34132110944,1312.4624054311,600
895.35762367241,1344.4855257026,600
895.37437723981,1376.5086459742,600
895.39104427205,1408.5317662457,600
895.40795077832,1440.5548865173,600
895.42430412061,1472.5780067888,600
895.44133442023,1504.6011270604,600
895.45777129298,1536.6242473319,600
895.47447107637,1568.6473676035,600
895.49109874713,1600.670487875,600
895.50785051171,1632.6936081466,600
895.524492605,1664.7167284181,600
895.54122453861,1696.7398486897,600
895.557909599,1728.7629689612,600
895.57449310077,1760.7860892328,600
895.59155915625,1792.8092095043,600
895.60789296803,1824.8323297759,600
895.6253691641,1856.8554500474,600
895.641261286,1888.878570319,600
895.65945710605,1920.9016905906,600
