1057.0420470733,704.02312027155,600
1057.0586864624,736.04624054311,600
1057.075153983,768.06936081466,600
1057.0918423486,800.09248108621,600
1057.1104164595,832.11560135776,600
1057.1252866853,864.13872162932,600
1057.1423181868,896.16184190087,600
1057.1585285057,928.18496217242,600
1057.1752949933,960.20808244398,600
1057.1919037344,992.23120271553,600
1057.2089676866,1024.2543229871,600
1057.2253237331,1056.2774432586,600
1057.2440471773,1088.3005635302,600
1057.258624746,1120.3236838017,600
1057.2754125669,1152.3468040733,600
1057.2919816461,1184.3699243448,600
1057.3088824435,1216.3930446164,600
1057.3253163115,1248.4161648879,600
1057.3421846582,1280.4392851595,600
1057.3586413619,1312.4624054311,600
1057.3756785724,1344.4855257026,600
1057.3920256048,1376.5086459742,600
1057.408864205,1408.5317662457,600
1057.425842223,1440.5548865173,600
1057.4425594336,1472.5780067888,600
1057.4587859778,1504.6011270604,600
1057.475889592,1536.6242473319,600
1057.4923502018,1568.6473676035,600
1057.5090752246,1600.670487875,600
1057.5256581254,1632.6936081466,600
1057.5428014015,1664.7167284181,600
1057.5596442083,1696.7398486897,600
1057.57608679,1728.7629689612,600
1057.5925639256,1760.7860892328,600
1057.609209925,1792.8092095043,600
1057.6257086944,1824.8323297759,600
1057.6431869938,1856.8554500474,600
1057.6589808622,1888.878570319,600
1057.6758621291,1920.9016905906,600
