1074.7898103047,704.02312027155,600
1074.8066891678,736.04624054311,600
1074.8239300964,768.06936081466,600
1074.8399454107,800.09248108621,600
1074.8569258325,832.11560135776,600
1074.8733326583,864.13872162932,600
1074.8919797832,896.16184190087,600
1074.9066967697,928.18496217242,600
1074.9233475766,960.20808244398,600
1074.9402441674,992.23120271553,600
1074.9567606645,1024.2543229871,600
1074.9736332177,1056.2774432586,600
1074.990118466,1088.3005635302,600
1075.006705273,1120.3236838017,600
1075.0235342582,1152.3468040733,600
1075.0400726895,1184.3699243448,600
1075.0568707264,1216.3930446164,600
1075.0734268855,1248.4161648879,600
1075.0901002275,1280.4392851595,600
1075.1067660579,1312.4624054311,600
1075.1238086768,1344.4855257026,600
1075.1401298688,1376.5086459742,600
1075.1569898024,1408.5317662457,600
1075.1737968533,1440.5548865173,600
1075.1901592097,1472.5780067888,600
1075.2068079133,1504.6011270604,600
1075.2237291425,1536.6242473319,600
1075.2402528509,1568.6473676035,600
1075.2569580428,1600.670487875,600
1075.2737762111,1632.6936081466,600
1075.2904008771,1664.7167284181,600
1075.3070336559,1696.7398486897,600
1075.3236252703,1728.7629689612,600
1075.3404975231,1760.7860892328,600
1075.3570188277,1792.8092095043,600
1075.3737411463,1824.8323297759,600
1075.390535878,1856.8554500474,600
1075.4092917728,1888.878570319,600
1075.4238750504,1920.9016905906,600
