1070.8867359929,704.02312027155,600
1070.9033462365,736.04624054311,600
1070.9201223391,768.06936081466,600
1070.9366815028,800.09248108621,600
1070.9534702251,832.11560135776,600
1070.9700810696,864.13872162932,600
1070.986727069,896.16184190087,600
1071.0034229463,928.18496217242,600
1071.0200094528,960.20808244398,600
1071.037136203,992.23120271553,600
1071.0539423526,1024.2543229871,600
1071.0701018921,1056.2774432586,600
1071.0867415817,1088.3005635302,600
1071.103984914,1120.3236838017,600
1071.1201132048,1152.3468040733,600
1071.1371224716,1184.3699243448,600
1071.1538195508,1216.3930446164,600
1071.1702474094,1248.4161648879,600
1071.1889353982,1280.4392851595,600
1071.2035814739,1312.4624054311,600
1071.2202382902,1344.4855257026,600
1071.2368863929,1376.5086459742,600
1071.2536898382,1408.5317662457,600
1071.2705539783,1440.5548865173,600
1071.2870398275,1472.5780067888,600
1071.3037492259,1504.6011270604,600
1071.32029577,1536.6242473319,600
1071.3370604547,1568.6473676035,600
1071.3536658908,1600.670487875,600
1071.3707226317,1632.6936081466,600
1071.3873830536,1664.7167284181,600
1071.4038424615,1696.7398486897,600
1071.4204887614,1728.7629689612,600
1071.4373862536,1760.7860892328,600
1071.4540968539,1792.8092095043,600
1071.4708167687,1824.8323297759,600
1071.4871091157,1856.8554500474,600
1071.5038470587,1888.878570319,600
1071.5207703913,1920.9016905906,600
