1123.9995583101,704.02312027155,600
1124.0143131557,736.04624054311,600
1124.030867512,768.06936081466,600
1124.047888497,800.09248108621,600
1124.064577764,832.11560135776,600
1124.0808484772,864.13872162932,600
1124.0973968241,896.16184190087,600
1124.1142035746,928.18496217242,600
1124.1308516772,960.20808244398,600
1124.1481968687,992.23120271553,600
1124.1645255725,1024.2543229871,600
1124.1811123794,1056.2774432586,600
1124.1982027729,1088.3005635302,600
1124.2163856728,1120.3236838017,600
1124.232470095,1152.3468040733,600
1124.2475770907,1184.3699243448,600
1124.2645764419,1216.3930446164,600
1124.2808546669,1248.4161648879,600
1124.297860929,1280.4392851595,600
1124.3143897453,1312.4624054311,600
1124.3314254534,1344.4855257026,600
1124.3477637722,1376.5086459742,600
1124.3646856024,1408.5317662457,600
1124.3811456113,1440.5548865173,600
1124.3981650941,1472.5780067888,600
1124.4145845396,1504.6011270604,600
1124.4315529425,1536.6242473319,600
1124.4477692708,1568.6473676035,600
1124.4644729603,1600.670487875,600
1124.4812009878,1632.6936081466,600
1124.497790499,1664.7167284181,600
1124.5149334746,1696.7398486897,600
1124.5313499154,1728.7629689612,600
1124.547798807,1760.7860892328,600
1124.5647936512,1792.8092095043,600
1124.5819032747,1824.8323297759,600
1124.5981878095,1856.8554500474,600
1124.6146595367,1888.878570319,600
1124.6313094422,1920.9016905906,600
