884.80009116239,704.02312027155,600
884.81558456153,736.04624054311,600
884.83249347155,768.06936081466,600
884.84902619401,800.09248108621,600
884.86570284127,832.11560135776,600
884.88237978899,864.13872162932,600
884.89904561935,896.16184190087,600
884.91565856712,928.18496217242,600
884.93258730812,960.20808244398,600
884.94904401184,992.23120271553,600
884.96567198307,1024.2543229871,600
884.98245890256,1056.2774432586,600
884.99947357778,1088.3005635302,600
885.01575781213,1120.3236838017,600
885.03253962364,1152.3468040733,600
885.04903388603,1184.3699243448,600
885.06570662718,1216.3930446164,600
885.082485434,1248.4161648879,600
885.09914525497,1280.4392851595,600
885.11568789292,1312.4624054311,600
885.13370493374,1344.4855257026,600
885.14921906526,1376.5086459742,600
885.16596752468,1408.5317662457,600
885.18264927991,1440.5548865173,600
885.2009749027,1472.5780067888,600
885.21594398291,1504.6011270604,600
885.23252988843,1536.6242473319,600
885.24940484543,1568.6473676035,600
885.2666079149,1600.670487875,600
885.28305650596,1632.6936081466,600
885.29925690937,1664.7167284181,600
885.3160864955,1696.7398486897,600
885.3327685512,1728.7629689612,600
885.34934183702,1760.7860892328,600
885.36601487864,1792.8092095043,600
885.38289043657,1824.8323297759,600
885.40069234137,1856.8554500474,600
885.41739633133,1888.878570319,600
885.43283774928,1920.9016905906,600
