1026.5544283617,704.02312027155,600
1026.5667307768,736.04624054311,600
1026.5832734147,768.06936081466,600
1026.5999849164,800.09248108621,600
1026.6168836105,832.11560135776,600
1026.6332036007,864.13872162932,600
1026.6499475531,896.16184190087,600
1026.6682554482,928.18496217242,600
1026.6834853357,960.20808244398,600
1026.7001328375,992.23120271553,600
1026.7169137476,1024.2543229871,600
1026.7333464138,1056.2774432586,600
1026.7501270234,1088.3005635302,600
1026.7681470689,1120.3236838017,600
1026.7832847124,1152.3468040733,600
1026.8001046835,1184.3699243448,600
1026.816965218,1216.3930446164,600
1026.8336785225,1248.4161648879,600
1026.8502980806,1280.4392851595,600
1026.8668491317,1312.4624054311,600
1026.8833914691,1344.4855257026,600
1026.9001098816,1376.5086459742,600
1026.9171068292,1408.5317662457,600
1026.9357335222,1440.5548865173,600
1026.9503029782,1472.5780067888,600
1026.9669694095,1504.6011270604,600
1026.9854260369,1536.6242473319,600
1027.0003082815,1568.6473676035,600
1027.017232215,1600.670487875,600
1027.0335510033,1632.6936081466,600
1027.0505139978,1664.7167284181,600
1027.0669250302,1696.7398486897,600
1027.0836133958,1728.7629689612,600
1027.1003414233,1760.7860892328,600
1027.1174152909,1792.8092095043,600
1027.1336475441,1824.8323297759,600
1027.1506267639,1856.8554500474,600
1027.1673121248,1888.878570319,600
1027.1837222558,1920.9016905906,600
