1084.8670309156,704.02312027155,600
1084.8815772355,736.04624054311,600
1084.8985080798,768.06936081466,600
1084.9151474688,800.09248108621,600
1084.9316510458,832.11560135776,600
1084.9484962563,864.13872162932,600
1084.965026575,896.16184190087,600
1084.9838071083,928.18496217242,600
1084.9983591371,960.20808244398,600
1085.0150420942,992.23120271553,600
1085.031816394,1024.2543229871,600
1085.0484885342,1056.2774432586,600
1085.0650320736,1088.3005635302,600
1085.0817784297,1120.3236838017,600
1085.0988093303,1152.3468040733,600
1085.1151641749,1184.3699243448,600
1085.131915639,1216.3930446164,600
1085.148443554,1248.4161648879,600
1085.165240389,1280.4392851595,600
1085.1818911959,1312.4624054311,600
1085.1984677868,1344.4855257026,600
1085.2152072322,1376.5086459742,600
1085.2322038792,1408.5317662457,600
1085.2485764516,1440.5548865173,600
1085.2652425824,1472.5780067888,600
1085.2820313047,1504.6011270604,600
1085.2999927587,1536.6242473319,600
1085.3152791345,1568.6473676035,600
1085.3326144104,1600.670487875,600
1085.3486624759,1632.6936081466,600
1085.3652778274,1664.7167284181,600
1085.3820079582,1696.7398486897,600
1085.3987413942,1728.7629689612,600
1085.4153474312,1760.7860892328,600
1085.4319802099,1792.8092095043,600
1085.4488323312,1824.8323297759,600
1085.4659013914,1856.8554500474,600
1085.4823157289,1888.878570319,600
1085.4987372778,1920.9016905906,600
