824.21541185177,1215.9768797284,600
824.23222431115,1183.9537594569,600
824.2486993435,1151.9306391853,600
824.26534864805,1119.9075189138,600
824.28200636574,1087.8843986422,600
824.29882994249,1055.8612783707,600
824.31532811098,1023.8381580991,600
824.3322135844,991.81503782758,600
824.34880579978,959.79191755603,600
824.36546081324,927.76879728447,600
824.3822519393,895.74567701292,600
824.3990505771,863.72255674137,600
824.41568906475,831.69943646981,600
824.43216890461,799.67631619826,600
824.44860036892,767.65319592671,600
824.46546811465,735.63007565516,600
824.48378622571,703.6069553836,600
824.49901821655,671.58383511205,600
824.5158417933,639.5607148405,600
824.53221616843,607.53759456895,600
824.54897484381,575.51447429739,600
824.5656590028,543.49135402584,600
824.58239183781,511.46823375429,600
824.59905706723,479.44511348273,600
824.61584098203,447.42199321118,600
824.63236949792,415.39887293963,600
824.64917835167,383.37575266808,600
824.66577026658,351.35263239652,600
824.68243759929,319.32951212497,600
824.70134913722,287.30639185342,600
824.71698255505,255.28327158186,600
824.73241796362,223.26015131031,600
824.75080818731,191.23703103876,600
824.76592569935,159.21391076721,600
824.78238240308,127.19079049565,600
824.79927028025,95.167670224101,600
824.81586189469,63.144549952548,600
824.83259683299,31.121429680995,600
824.84919115166,-0.90169059055767,600
