847.80727808765,704.02312027155,600
847.8201745306,736.04624054311,600
847.83619945994,768.06936081466,600
847.85155674648,800.09248108621,600
847.86865044513,832.11560135776,600
847.88495661373,864.13872162932,600
847.90159029388,896.16184190087,600
847.91871193617,928.18496217242,600
847.93547451765,960.20808244398,600
847.95165779431,992.23120271553,600
847.96882721122,1024.2543229871,600
847.98488278843,1056.2774432586,600
848.00168683467,1088.3005635302,600
848.01830579182,1120.3236838017,600
848.03562604432,1152.3468040733,600
848.05180541488,1184.3699243448,600
848.06978399562,1216.3930446164,600
848.08517613661,1248.4161648879,600
848.10183866181,1280.4392851595,600
848.11850088653,1312.4624054311,600
848.13539928014,1344.4855257026,600
848.15193200259,1376.5086459742,600
848.17027595401,1408.5317662457,600
848.18517652722,1440.5548865173,600
848.20196524952,1472.5780067888,600
848.21857098602,1504.6011270604,600
848.23560308846,1536.6242473319,600
848.25192157631,1568.6473676035,600
848.26889027973,1600.670487875,600
848.28528688959,1632.6936081466,600
848.30199839129,1664.7167284181,600
848.31867083197,1696.7398486897,600
848.33567168561,1728.7629689612,600
848.35209684005,1760.7860892328,600
848.36864668926,1792.8092095043,600
848.38530230367,1824.8323297759,600
848.40229294135,1856.8554500474,600
848.41868173901,1888.878570319,600
848.43537521254,1920.9016905906,600
