1005.3656795549,1215.9768797284,600
1005.3842650836,1183.9537594569,600
1005.400715778,1151.9306391853,600
1005.4158540224,1119.9075189138,600
1005.4345981989,1087.8843986422,600
1005.4490654954,1055.8612783707,600
1005.4665467994,1023.8381580991,600
1005.4824560481,991.81503782758,600
1005.4991089583,959.79191755603,600
1005.5156458873,927.76879728447,600
1005.5326154921,895.74567701292,600
1005.5490586747,863.72255674137,600
1005.5665351713,831.69943646981,600
1005.584127649,799.67631619826,600
1005.5995068698,767.65319592671,600
1005.6160380899,735.63007565516,600
1005.6327492911,703.6069553836,600
1005.6492096005,671.58383511205,600
1005.666495299,639.5607148405,600
1005.6839931289,607.53759456895,600
1005.6991761432,575.51447429739,600
1005.7160994758,543.49135402584,600
1005.7348914269,511.46823375429,600
1005.7492703854,479.44511348273,600
1005.7663475583,447.42199321118,600
1005.7827456705,415.39887293963,600
1005.7993285713,383.37575266808,600
1005.8159520355,351.35263239652,600
1005.8328086639,319.32951212497,600
1005.8494387384,287.30639185342,600
1005.8665405497,255.28327158186,600
1005.8841835062,223.26015131031,600
1005.899450652,191.23703103876,600
1005.916285947,159.21391076721,600
1005.932901599,127.19079049565,600
1005.9494571571,95.167670224101,600
1005.9662876447,63.144549952548,600
1005.9828432028,31.121429680995,600
1005.9995489956,-0.90169059055767,600
