791.22135663693,704.02312027155,600
791.23809758462,736.04624054311,600
791.25488690786,768.06936081466,600
791.27140280404,800.09248108621,600
791.28805751704,832.11560135776,600
791.30541893383,864.13872162932,600
791.32137235148,896.16184190087,600
791.33799040722,928.18496217242,600
791.3554380587,960.20808244398,600
791.371306744,992.23120271553,600
791.38801494054,1024.2543229871,600
791.40566600974,1056.2774432586,600
791.42144425378,1088.3005635302,600
791.43806230952,1120.3236838017,600
791.45477711638,1152.3468040733,600
791.47147119085,1184.3699243448,600
791.48819050475,1216.3930446164,600
791.50629378026,1248.4161648879,600
791.52147439085,1280.4392851595,600
791.53822014605,1312.4624054311,600
791.55485562901,1344.4855257026,600
791.57154669879,1376.5086459742,600
791.58822034135,1408.5317662457,600
791.60518904477,1440.5548865173,600
791.62144593641,1472.5780067888,600
791.63826500611,1504.6011270604,600
791.6554239066,1536.6242473319,600
791.67170002827,1568.6473676035,600
791.68840491964,1600.670487875,600
791.70506413968,1632.6936081466,600
791.72343723662,1664.7167284181,600
791.73875636356,1696.7398486897,600
791.75498110499,1728.7629689612,600
791.7733701268,1760.7860892328,600
791.78838007083,1792.8092095043,600
791.80515166639,1824.8323297759,600
791.82182470801,1856.8554500474,600
791.83896648175,1888.878570319,600
791.85511490397,1920.9016905906,600
